20627,812.0000
20629,816.0000
20631,816.0000
20633,820.0000
20635,820.0000
20637,812.0000
20639,812.0000
20641,812.0000
20643,812.0000
20645,816.0000
20647,820.0000
20649,820.0000
20651,812.0000
20653,810.0000
20655,812.0000
20657,816.0000
20659,816.0000
20661,816.0000
20663,820.0000
20665,812.0000
20667,812.0000
20669,820.0000
20671,820.0000
20673,820.0000
20675,816.0000
20677,812.0000
20679,812.0000
20681,816.0000
20683,816.0000
20685,816.0000
20687,816.0000
20689,816.0000
20691,810.0000
20693,812.0000
20695,816.0000
20697,820.0000
20699,820.0000
20701,812.0000
20703,812.0000
20705,816.0000
20707,816.0000
20709,820.0000
20711,820.0000
20713,816.0000
20715,816.0000
20717,812.0000
20719,816.0000
20721,820.0000
20723,820.0000
20725,812.0000
20727,812.0000
20729,816.0000
20731,812.0000
20733,820.0000
20735,820.0000
20737,820.0000
20739,816.0000
20741,812.0000
20743,812.0000
20745,820.0000
20747,816.0000
20749,820.0000
20751,812.0000
20753,816.0000
20755,812.0000
20757,816.0000
20759,820.0000
20761,816.0000
20763,812.0000
20765,812.0000
20767,812.0000
20769,820.0000
20771,820.0000
20773,816.0000
20775,816.0000
20777,812.0000
20779,812.0000
20781,812.0000
20783,820.0000
20785,820.0000
20787,816.0000
20789,816.0000
20791,812.0000
20793,816.0000
20795,816.0000
20797,820.0000
20799,816.0000
20801,812.0000
20803,812.0000
20805,812.0000
20807,826.0000
20809,830.0000
20811,816.0000
20813,812.0000
20815,810.0000
20817,810.0000
20819,810.0000
20821,1242.0000
20823,812.0000
20825,812.0000
20827,812.0000
20829,812.0000
20831,810.0000
20833,816.0000
20835,820.0000
20837,812.0000
20839,812.0000
20841,1238.0000
20843,1068.0000
20845,812.0000
20847,812.0000
20849,812.0000
20851,810.0000
20853,810.0000
20855,806.0000
20857,812.0000
20859,820.0000
20861,1246.0000
20863,1000.0000
20865,806.0000
20867,806.0000
20869,810.0000
20871,822.0000
20873,816.0000
20875,820.0000
20877,810.0000
20879,810.0000
20881,810.0000
20883,812.0000
20885,816.0000
20887,816.0000
20889,812.0000
20891,810.0000
20893,1238.0000
20895,810.0000
20897,816.0000
20899,816.0000
20901,812.0000
20903,812.0000
20905,812.0000
20907,816.0000
20909,820.0000
20911,820.0000
20913,1242.0000
20915,816.0000
20917,812.0000
20919,810.0000
20921,816.0000
20923,816.0000
20925,816.0000
20927,816.0000
20929,812.0000
20931,810.0000
20933,1130.0000
20935,1242.0000
20937,816.0000
20939,812.0000
20941,810.0000
20943,812.0000
20945,812.0000
20947,816.0000
20949,816.0000
20951,812.0000
20953,1180.0000
20955,1238.0000
20957,810.0000
20959,816.0000
20961,816.0000
20963,816.0000
20965,810.0000
20967,810.0000
20969,810.0000
20971,812.0000
20973,816.0000
20975,820.0000
20977,812.0000
20979,810.0000
20981,810.0000
20983,812.0000
20985,1242.0000
20987,836.0000
20989,810.0000
20991,812.0000
20993,816.0000
20995,816.0000
20997,816.0000
20999,816.0000
21001,812.0000
21003,812.0000
21005,838.0000
21007,1236.0000
21009,842.0000
21011,816.0000
21013,816.0000
21015,816.0000
21017,810.0000
21019,810.0000
21021,816.0000
21023,816.0000
21025,872.0000
21027,1238.0000
21029,830.0000
21031,810.0000
21033,812.0000
21035,816.0000
21037,812.0000
21039,812.0000
21041,810.0000
21043,806.0000
21045,816.0000
21047,1242.0000
21049,836.0000
21051,816.0000
21053,810.0000
21055,812.0000
21057,812.0000
21059,820.0000
21061,816.0000
21063,816.0000
21065,810.0000
21067,820.0000
21069,810.0000
21071,812.0000
21073,816.0000
21075,816.0000
21077,1242.0000
21079,910.0000
21081,826.0000
21083,816.0000
21085,816.0000
21087,830.0000
21089,812.0000
21091,810.0000
21093,812.0000
21095,812.0000
21097,816.0000
21099,1242.0000
21101,846.0000
21103,816.0000
21105,810.0000
21107,812.0000
21109,816.0000
21111,820.0000
21113,816.0000
21115,816.0000
21117,812.0000
21119,1236.0000
21121,846.0000
21123,816.0000
21125,812.0000
21127,810.0000
21129,810.0000
21131,810.0000
21133,820.0000
21135,822.0000
21137,810.0000
21139,806.0000
21141,1242.0000
21143,1236.0000
21145,838.0000
21147,816.0000
21149,830.0000
21151,816.0000
21153,812.0000
21155,812.0000
21157,812.0000
21159,822.0000
21161,822.0000
21163,822.0000
21165,820.0000
21167,816.0000
21169,820.0000
21171,816.0000
21173,816.0000
21175,820.0000
21177,816.0000
21179,812.0000
21181,812.0000
21183,820.0000
21185,822.0000
21187,822.0000
21189,822.0000
21191,816.0000
21193,820.0000
21195,820.0000
21197,820.0000
21199,820.0000
21201,826.0000
21203,816.0000
21205,816.0000
21207,820.0000
21209,820.0000
21211,820.0000
21213,822.0000
21215,816.0000
21217,816.0000
21219,812.0000
21221,816.0000
21223,816.0000
21225,816.0000
21227,812.0000
21229,816.0000
21231,812.0000
21233,812.0000
21235,820.0000
21237,816.0000
21239,822.0000
21241,812.0000
21243,816.0000
21245,812.0000
21247,816.0000
21249,820.0000
21251,820.0000
21253,816.0000
21255,812.0000
21257,812.0000
21259,816.0000
21261,822.0000
21263,822.0000
21265,820.0000
21267,816.0000
21269,816.0000
21271,816.0000
21273,820.0000
21275,822.0000
21277,816.0000
21279,816.0000
21281,812.0000
21283,812.0000
21285,820.0000
21287,820.0000
21289,820.0000
21291,816.0000
21293,816.0000
21295,816.0000
21297,816.0000
21299,816.0000
21301,822.0000
21303,812.0000
21305,812.0000
21307,812.0000
21309,820.0000
21311,822.0000
21313,826.0000
21315,820.0000
21317,816.0000
21319,816.0000
21321,816.0000
21323,820.0000
21325,820.0000
21327,822.0000
21329,820.0000
21331,812.0000
21333,812.0000
21335,820.0000
21337,822.0000
21339,822.0000
21341,816.0000
21343,812.0000
21345,812.0000
21347,816.0000
21349,822.0000
21351,816.0000
21353,816.0000
21355,812.0000
21357,812.0000
21359,816.0000
21361,822.0000
21363,822.0000
21365,812.0000
21367,816.0000
21369,816.0000
21371,816.0000
21373,820.0000
21375,822.0000
21377,816.0000
21379,812.0000
21381,810.0000
21383,810.0000
21385,816.0000
21387,816.0000
21389,822.0000
21391,812.0000
21393,812.0000
21395,816.0000
21397,816.0000
21399,816.0000
21401,820.0000
21403,816.0000
21405,812.0000
21407,812.0000
21409,816.0000
21411,816.0000
21413,820.0000
21415,820.0000
21417,812.0000
21419,816.0000
21421,816.0000
21423,822.0000
21425,822.0000
21427,816.0000
21429,816.0000
21431,812.0000
21433,812.0000
21435,816.0000
21437,822.0000
21439,822.0000
21441,816.0000
21443,816.0000
21445,822.0000
21447,816.0000
21449,820.0000
21451,816.0000
21453,816.0000
21455,816.0000
21457,812.0000
21459,812.0000
21461,820.0000
21463,820.0000
21465,820.0000
21467,812.0000
21469,812.0000
21471,812.0000
21473,820.0000
21475,826.0000
21477,820.0000
21479,816.0000
21481,816.0000
21483,816.0000
21485,822.0000
21487,820.0000
21489,822.0000
21491,816.0000
21493,816.0000
21495,812.0000
21497,822.0000
21499,820.0000
21501,820.0000
21503,816.0000
21505,816.0000
21507,816.0000
21509,812.0000
21511,816.0000
21513,816.0000
21515,820.0000
21517,812.0000
21519,812.0000
21521,812.0000
21523,816.0000
21525,816.0000
21527,816.0000
21529,816.0000
21531,810.0000
21533,812.0000
21535,816.0000
21537,820.0000
21539,820.0000
21541,816.0000
21543,812.0000
21545,812.0000
21547,816.0000
21549,822.0000
21551,816.0000
21553,812.0000
21555,816.0000
21557,812.0000
21559,812.0000
21561,816.0000
21563,816.0000
21565,816.0000
21567,812.0000
21569,812.0000
21571,810.0000
21573,816.0000
21575,820.0000
21577,820.0000
21579,820.0000
21581,812.0000
21583,812.0000
21585,816.0000
21587,820.0000
21589,820.0000
21591,816.0000
21593,812.0000
21595,812.0000
21597,816.0000
21599,820.0000
21601,820.0000
21603,820.0000
21605,812.0000
21607,816.0000
21609,816.0000
21611,816.0000
21613,826.0000
21615,822.0000
21617,812.0000
21619,812.0000
21621,812.0000
21623,812.0000
21625,816.0000
21627,816.0000
21629,812.0000
21631,812.0000
21633,812.0000
21635,816.0000
21637,816.0000
21639,820.0000
21641,812.0000
21643,810.0000
21645,812.0000
21647,812.0000
21649,820.0000
21651,820.0000
21653,816.0000
21655,816.0000
21657,816.0000
21659,812.0000
21661,816.0000
21663,816.0000
21665,820.0000
21667,816.0000
21669,816.0000
21671,812.0000
21673,816.0000
21675,820.0000
21677,816.0000
21679,812.0000
21681,816.0000
21683,812.0000
21685,816.0000
21687,816.0000
21689,816.0000
21691,816.0000
21693,812.0000
21695,816.0000
21697,812.0000
21699,816.0000
21701,820.0000
21703,820.0000
21705,820.0000
21707,816.0000
21709,820.0000
21711,816.0000
21713,820.0000
21715,820.0000
21717,816.0000
21719,816.0000
21721,812.0000
21723,822.0000
21725,820.0000
21727,822.0000
21729,820.0000
21731,820.0000
21733,816.0000
21735,816.0000
21737,816.0000
21739,820.0000
21741,816.0000
21743,816.0000
21745,812.0000
21747,812.0000
21749,816.0000
21751,820.0000
21753,820.0000
21755,816.0000
21757,812.0000
21759,810.0000
21761,816.0000
21763,820.0000
21765,820.0000
21767,816.0000
21769,812.0000
21771,812.0000
21773,816.0000
21775,822.0000
21777,820.0000
21779,820.0000
21781,816.0000
21783,812.0000
21785,812.0000
21787,816.0000
21789,820.0000
21791,822.0000
21793,820.0000
21795,812.0000
21797,816.0000
21799,820.0000
21801,820.0000
21803,820.0000
21805,816.0000
21807,812.0000
21809,820.0000
21811,820.0000
21813,822.0000
21815,822.0000
21817,816.0000
21819,816.0000
21821,816.0000
21823,812.0000
21825,820.0000
21827,816.0000
21829,820.0000
21831,812.0000
21833,812.0000
21835,812.0000
21837,816.0000
21839,822.0000
21841,822.0000
21843,816.0000
21845,816.0000
21847,812.0000
21849,822.0000
21851,820.0000
21853,822.0000
21855,820.0000
21857,816.0000
21859,812.0000
21861,816.0000
21863,816.0000
21865,816.0000
21867,816.0000
21869,812.0000
21871,810.0000
21873,812.0000
21875,820.0000
21877,816.0000
21879,816.0000
21881,810.0000
21883,812.0000
21885,812.0000
21887,816.0000
21889,820.0000
21891,820.0000
21893,816.0000
21895,816.0000
21897,812.0000
21899,816.0000
21901,822.0000
21903,822.0000
21905,820.0000
21907,816.0000
21909,816.0000
21911,822.0000
21913,822.0000
21915,826.0000
21917,822.0000
21919,816.0000
21921,812.0000
21923,820.0000
21925,820.0000
21927,820.0000
21929,820.0000
21931,816.0000
21933,812.0000
21935,816.0000
21937,816.0000
21939,820.0000
21941,820.0000
21943,816.0000
21945,812.0000
21947,812.0000
21949,816.0000
21951,820.0000
21953,816.0000
21955,816.0000
21957,812.0000
21959,816.0000
21961,816.0000
21963,822.0000
21965,822.0000
21967,822.0000
21969,816.0000
21971,816.0000
21973,820.0000
21975,816.0000
21977,822.0000
21979,816.0000
21981,820.0000
21983,816.0000
21985,816.0000
21987,820.0000
21989,822.0000
21991,820.0000
21993,820.0000
21995,816.0000
21997,810.0000
21999,816.0000
22001,820.0000
22003,820.0000
22005,812.0000
22007,816.0000
22009,816.0000
22011,816.0000
22013,822.0000
22015,826.0000
22017,820.0000
22019,816.0000
22021,816.0000
22023,816.0000
22025,816.0000
22027,820.0000
22029,820.0000
22031,812.0000
22033,812.0000
22035,816.0000
22037,816.0000
22039,820.0000
22041,820.0000
22043,816.0000
22045,816.0000
22047,812.0000
22049,816.0000
22051,820.0000
22053,820.0000
22055,816.0000
22057,812.0000
22059,820.0000
22061,816.0000
22063,816.0000
22065,816.0000
22067,820.0000
22069,820.0000
22071,816.0000
22073,816.0000
22075,822.0000
22077,822.0000
22079,822.0000
22081,822.0000
22083,812.0000
22085,812.0000
22087,820.0000
22089,822.0000
22091,820.0000
22093,816.0000
22095,816.0000
22097,816.0000
22099,816.0000
22101,816.0000
22103,822.0000
22105,820.0000
22107,812.0000
22109,812.0000
22111,816.0000
22113,816.0000
22115,822.0000
22117,820.0000
22119,812.0000
22121,810.0000
22123,810.0000
22125,820.0000
22127,816.0000
22129,816.0000
22131,812.0000
22133,810.0000
22135,812.0000
22137,816.0000
22139,820.0000
22141,820.0000
22143,820.0000
22145,812.0000
22147,816.0000
22149,816.0000
22151,816.0000
22153,822.0000
22155,820.0000
22157,820.0000
22159,816.0000
22161,812.0000
22163,820.0000
22165,822.0000
22167,820.0000
22169,820.0000
22171,816.0000
22173,816.0000
22175,816.0000
22177,822.0000
22179,820.0000
22181,816.0000
22183,816.0000
22185,816.0000
22187,816.0000
22189,820.0000
22191,820.0000
22193,816.0000
22195,816.0000
22197,812.0000
22199,812.0000
22201,816.0000
22203,816.0000
22205,816.0000
22207,816.0000
22209,816.0000
22211,812.0000
22213,816.0000
22215,820.0000
22217,816.0000
22219,816.0000
22221,812.0000
22223,812.0000
22225,820.0000
22227,816.0000
22229,816.0000
22231,812.0000
22233,810.0000
22235,816.0000
22237,812.0000
22239,816.0000
22241,820.0000
22243,820.0000
22245,812.0000
22247,812.0000
22249,812.0000
22251,816.0000
22253,816.0000
22255,820.0000
22257,812.0000
22259,812.0000
22261,810.0000
22263,820.0000
22265,816.0000
22267,816.0000
22269,816.0000
22271,812.0000
22273,812.0000
22275,816.0000
22277,816.0000
22279,820.0000
22281,812.0000
22283,812.0000
22285,812.0000
22287,812.0000
22289,816.0000
22291,816.0000
22293,820.0000
22295,816.0000
22297,810.0000
22299,812.0000
22301,816.0000
22303,820.0000
22305,816.0000
22307,816.0000
22309,810.0000
22311,812.0000
22313,816.0000
22315,820.0000
22317,816.0000
22319,812.0000
22321,812.0000
22323,812.0000
22325,812.0000
22327,816.0000
22329,820.0000
22331,816.0000
22333,816.0000
22335,816.0000
22337,812.0000
22339,816.0000
22341,820.0000
22343,816.0000
22345,812.0000
22347,812.0000
22349,812.0000
22351,816.0000
22353,820.0000
22355,816.0000
22357,812.0000
22359,812.0000
22361,810.0000
22363,816.0000
22365,820.0000
22367,820.0000
22369,816.0000
22371,812.0000
22373,812.0000
22375,816.0000
22377,820.0000
22379,820.0000
22381,816.0000
22383,812.0000
22385,812.0000
22387,812.0000
22389,816.0000
22391,816.0000
22393,816.0000
22395,816.0000
22397,810.0000
22399,812.0000
22401,816.0000
22403,816.0000
22405,816.0000
22407,816.0000
22409,816.0000
22411,812.0000
22413,812.0000
22415,822.0000
22417,820.0000
22419,816.0000
22421,816.0000
22423,812.0000
22425,812.0000
22427,816.0000
22429,820.0000
22431,816.0000
22433,816.0000
22435,816.0000
22437,812.0000
22439,816.0000
22441,816.0000
22443,820.0000
22445,812.0000
22447,812.0000
22449,812.0000
22451,816.0000
22453,816.0000
22455,820.0000
22457,816.0000
22459,812.0000
22461,812.0000
22463,810.0000
22465,816.0000
22467,816.0000
22469,816.0000
22471,812.0000
22473,810.0000
22475,816.0000
22477,816.0000
22479,816.0000
22481,816.0000
22483,816.0000
22485,812.0000
22487,812.0000
22489,816.0000
22491,816.0000
22493,816.0000
22495,816.0000
22497,812.0000
22499,810.0000
22501,816.0000
22503,820.0000
22505,820.0000
22507,816.0000
22509,812.0000
22511,816.0000
22513,816.0000
22515,820.0000
22517,816.0000
22519,816.0000
22521,816.0000
22523,812.0000
22525,812.0000
22527,816.0000
22529,816.0000
22531,820.0000
22533,812.0000
22535,812.0000
22537,812.0000
22539,816.0000
22541,822.0000
22543,816.0000
22545,816.0000
22547,816.0000
22549,812.0000
22551,812.0000
22553,820.0000
22555,820.0000
22557,816.0000
22559,812.0000
22561,810.0000
22563,812.0000
22565,812.0000
22567,816.0000
22569,820.0000
22571,816.0000
22573,812.0000
22575,812.0000
22577,816.0000
22579,820.0000
22581,820.0000
22583,816.0000
22585,812.0000
22587,816.0000
22589,816.0000
22591,820.0000
22593,816.0000
22595,816.0000
22597,812.0000
22599,812.0000
22601,812.0000
22603,820.0000
22605,816.0000
22607,820.0000
22609,816.0000
22611,812.0000
22613,812.0000
22615,816.0000
22617,816.0000
22619,816.0000
22621,816.0000
22623,812.0000
22625,816.0000
22627,816.0000
22629,816.0000
22631,816.0000
22633,812.0000
22635,812.0000
22637,812.0000
22639,816.0000
22641,816.0000
22643,820.0000
22645,816.0000
22647,816.0000
22649,812.0000
22651,816.0000
22653,816.0000
22655,822.0000
22657,816.0000
22659,816.0000
22661,810.0000
22663,812.0000
22665,816.0000
22667,820.0000
22669,816.0000
22671,812.0000
22673,816.0000
22675,812.0000
22677,816.0000
22679,816.0000
22681,816.0000
22683,812.0000
22685,810.0000
22687,812.0000
22689,816.0000
22691,816.0000
22693,820.0000
22695,820.0000
22697,812.0000
22699,812.0000
22701,812.0000
22703,816.0000
22705,816.0000
22707,816.0000
22709,816.0000
22711,816.0000
22713,812.0000
22715,820.0000
22717,816.0000
22719,816.0000
22721,816.0000
22723,810.0000
22725,812.0000
22727,816.0000
22729,816.0000
22731,820.0000
22733,812.0000
22735,812.0000
22737,810.0000
22739,812.0000
22741,820.0000
22743,820.0000
22745,816.0000
22747,812.0000
22749,812.0000
22751,812.0000
22753,816.0000
22755,820.0000
22757,816.0000
22759,812.0000
22761,812.0000
22763,810.0000
22765,816.0000
22767,820.0000
22769,820.0000
22771,812.0000
22773,816.0000
22775,812.0000
22777,816.0000
22779,816.0000
22781,820.0000
22783,816.0000
22785,812.0000
22787,812.0000
22789,812.0000
22791,816.0000
22793,816.0000
22795,820.0000
22797,816.0000
22799,812.0000
22801,810.0000
22803,816.0000
22805,816.0000
22807,846.0000
22809,820.0000
22811,812.0000
22813,812.0000
22815,816.0000
22817,816.0000
22819,820.0000
22821,812.0000
22823,810.0000
22825,816.0000
22827,812.0000
22829,820.0000
22831,820.0000
22833,820.0000
22835,812.0000
22837,812.0000
22839,812.0000
22841,816.0000
22843,816.0000
22845,816.0000
22847,812.0000
22849,816.0000
22851,812.0000
22853,816.0000
22855,820.0000
22857,812.0000
22859,812.0000
22861,812.0000
22863,812.0000
22865,816.0000
22867,820.0000
22869,820.0000
22871,816.0000
22873,812.0000
22875,816.0000
22877,812.0000
22879,816.0000
22881,816.0000
22883,820.0000
22885,816.0000
22887,812.0000
22889,812.0000
22891,816.0000
22893,816.0000
22895,820.0000
22897,812.0000
22899,810.0000
22901,810.0000
22903,816.0000
22905,816.0000
22907,820.0000
22909,816.0000
22911,816.0000
22913,812.0000
22915,816.0000
22917,820.0000
22919,816.0000
22921,820.0000
22923,812.0000
22925,810.0000
22927,812.0000
22929,816.0000
22931,820.0000
22933,816.0000
22935,812.0000
22937,812.0000
22939,812.0000
22941,812.0000
22943,816.0000
22945,816.0000
22947,816.0000
22949,810.0000
22951,810.0000
22953,816.0000
22955,820.0000
22957,816.0000
22959,812.0000
22961,816.0000
22963,812.0000
22965,812.0000
22967,820.0000
22969,816.0000
22971,820.0000
22973,812.0000
22975,816.0000
22977,810.0000
22979,812.0000
22981,816.0000
22983,816.0000
22985,812.0000
22987,812.0000
22989,812.0000
22991,820.0000
22993,816.0000
22995,816.0000
22997,812.0000
22999,812.0000
23001,812.0000
23003,816.0000
23005,820.0000
23007,820.0000
23009,816.0000
23011,816.0000
23013,812.0000
23015,812.0000
23017,812.0000
23019,820.0000
23021,820.0000
23023,816.0000
23025,816.0000
23027,812.0000
23029,816.0000
23031,816.0000
23033,820.0000
23035,812.0000
23037,812.0000
23039,812.0000
23041,816.0000
23043,820.0000
23045,820.0000
23047,816.0000
23049,812.0000
23051,812.0000
23053,812.0000
23055,822.0000
23057,816.0000
23059,820.0000
23061,812.0000
23063,812.0000
23065,812.0000
23067,816.0000
23069,820.0000
23071,816.0000
23073,816.0000
23075,816.0000
23077,810.0000
23079,816.0000
23081,820.0000
23083,820.0000
23085,812.0000
23087,812.0000
23089,812.0000
23091,816.0000
23093,816.0000
23095,820.0000
23097,816.0000
23099,810.0000
23101,812.0000
23103,812.0000
23105,820.0000
23107,816.0000
23109,816.0000
23111,816.0000
23113,816.0000
23115,812.0000
23117,816.0000
23119,820.0000
23121,816.0000
23123,816.0000
